Id,Sales
6285,14456.580231065469
6286,17294.716666666667
6287,7348.519292604502
6288,8029.541720154044
6289,9374.828758169935
6290,10257.920410783056
6291,10337.401785714286
6292,5727.013037809648
6293,7279.428754813864
6294,5903.06675224647
6295,8353.245838668374
6296,3989.1347881899874
6297,5574.883183568678
6298,5496.522959183673
6299,5558.84887459807
6300,7468.523748395379
6301,4785.223978919631
6302,4520.699614890886
6303,6111.059050064185
6304,3886.744372990354
6305,4727.774774774774
6306,5527.358514724712
6307,6443.878048780488
6308,9133.364916773367
6309,9102.122186495177
6310,7058.2170418006435
6311,6427.97695262484
6312,6234.834615384615
6313,11012.00637755102
6314,7633.281129653402
6315,5275.851804123711
6316,4540.3408360128615
6317,9588.251275510203
6318,4559.059948979592
6319,6925.756097560976
6320,3237.659793814433
6321,5068.396662387677
6322,7643.243980738363
6323,6287.5048231511255
6324,5321.144694533762
6325,8632.471061093247
6326,9524.926829268292
6327,10982.871173469388
6328,5360.865429234339
6329,9904.823151125402
6330,3277.6919127086007
6331,5156.078507078507
6332,6328.351732991014
6333,4379.133848133848
6334,8600.150773195875
6335,4932.165596919127
6336,5307.622448979592
6337,8484.065468549423
6338,11253.74647887324
6339,8790.513513513513
6340,5439.3239436619715
6341,5149.841836734694
6342,7775.446448703495
6343,7371.391248391248
6344,6190.5609756097565
6345,4840.5530546623795
6346,7582.117797695262
6347,9176.75
6348,4838.66537966538
6349,6094.671373555841
6350,7762.806658130602
6351,7712.365853658536
6352,13480.147625160462
6353,6669.660714285715
6354,13111.742268041236
6355,7109.752411575562
6356,5204.651785714285
6357,3552.3016688061616
6358,6473.81443298969
6359,6213.688102893891
6360,5155.379001280409
6361,7717.669642857143
6362,4871.011254019292
6363,4266.7432605905005
6364,6999.2997448979595
6365,3686.3188775510203
6366,8249.728295819936
6367,6746.462033462033
6368,7859.125407166124
6369,8295.668806161746
6370,5154.718146718146
6371,9062.122919334188
6372,6996.5337620578775
6373,5155.988416988417
6374,5354.036977491962
6375,5378.180064308682
6376,10823.524547803618
6377,6673.158163265306
6378,4776.280566280566
6379,7581.344030808729
6380,8455.770218228497
6381,6767.6997422680415
6382,6125.062740076824
6383,8196.739409499358
6384,5662.320153061224
6385,5510.978523489933
6386,5756.009646302251
6387,9058.152759948653
6388,5879.084724005134
6389,5962.438735177866
6390,5865.123595505618
6391,5306.320153061224
6392,3869.7321428571427
6393,5181.014120667523
6394,8222.889245585875
6395,7710.819523269012
6396,10734.693982074265
6397,10704.444159178434
6398,7823.783163265306
6399,4634.323399558499
6400,4901.934948979592
6401,10894.865211810013
6402,9659.648648648648
6403,7519.556982343499
6404,8115.771501925546
6405,8323.613607188703
6406,5580.178893178893
6407,3859.0242346938776
6408,11310.963022508038
6409,5648.990353697749
6410,6720.812580231065
6411,6246.641479099679
6412,2790.3802816901407
6413,10635.256739409499
6414,5752.490353697749
6415,5073.0234375
6416,4642.716836734694
6417,5973.627400768246
6418,6559.378826530612
6419,7721.866837387965
6420,7038.598455598456
6421,4481.014030612245
6422,5173.860353130016
6423,4383.079691516709
6424,3241.5242346938776
6425,6913.826700898588
6426,17969.55626326964
6427,5513.492268041237
6428,5528.115532734275
6429,6636.4172015404365
6430,4904.639030612245
6431,5241.504492939666
6432,4877.496798975672
6433,4535.404364569961
6434,7742.750803858521
6435,6888.75
6436,3974.773311897106
6437,8898.217503217504
6438,5367.566613162119
6439,4953.4170918367345
6440,8164.39178690344
6441,8294.347881899872
6442,10197.661989795919
6443,5333.718870346598
6444,7023.083120204604
6445,4734.89628681178
6446,5675.156887755102
6447,15131.960051546392
6448,9663.285714285714
6449,6154.610969387755
6450,4678.80291005291
6451,4984.169884169884
6452,5700.705276705276
6453,4448.5109114249035
6454,9507.956632653062
6455,5080.224646983312
6456,5892.2926045016075
6457,6996.617346938776
6458,4875.769526248399
6459,6300.167733674776
6460,6933.314136125655
6461,7963.988745980708
6462,7026.735218508998
6463,4197.630295250321
6464,5792.303858520901
6465,6816.088282504013
6466,9712.421254801537
6467,8487.512195121952
6468,6830.578745198463
6469,4303.602893890676
6470,7773.766881028939
6471,5916.224646983312
6472,4317.961734693878
6473,7146.077023498695
6474,7019.06675224647
6475,6300.195121951219
6476,5991.252240717029
6477,6231.0829081632655
6478,7652.739549839228
6479,5400.307397959184
6480,7028.774234693878
6481,7207.2170418006435
6482,5927.699839486357
6483,8707.263665594855
6484,6009.605177993528
6485,4734.697047496791
6486,11533.978177150193
6487,5764.295250320924
6488,3652.7098844672655
6489,7994.431122448979
6490,9353.057432432432
6491,10730.2574002574
6492,5025.926045016077
6493,5774.5752551020405
6494,6391.008038585209
6495,7615.865211810013
6496,5915.504492939666
6497,8031.711168164314
6498,3245.192061459667
6499,6054.715206185567
6500,6058.83055198973
6501,5643.966709346991
6502,4616.599678456591
6503,7166.540364583333
6504,8439.524234693878
6505,4792.556878306878
6506,8228.487710219923
6507,7016.610038610039
6508,8786.501915708812
6509,4514.2347266881025
6510,6589.94847020934
6511,5935.5
6512,7126.018018018018
6513,8204.347651006712
6514,4278.189500640205
6515,7687.464052287582
6516,7938.98231511254
6517,7299.937098844673
6518,5205.306122448979
6519,3566.1566579634464
6520,7721.36655948553
6521,6630.550706033376
6522,8372.464698331194
6523,7046.112676056338
6524,5589.987163029525
6525,8371.011553273427
6526,6588.4172015404365
6527,6607.938540332906
6528,8047.522508038585
6529,5393.123234916559
6530,7850.139030612245
6531,10656.173299101412
6532,8331.00522875817
6533,4362.244708994709
6534,5778.974276527331
6535,4373.971061093248
6536,3290.5340179717587
6537,7967.267008985879
6538,5743.2652733118975
6539,8319.731707317073
6540,4546.652733118971
6541,6914.39165329053
6542,6421.442122186495
6543,10718.055198973043
6544,4553.947232947233
6545,5717.081993569132
6546,5552.894736842105
6547,7911.313700384123
6548,5383.604501607717
6549,7166.128826530612
6550,7673.413265306122
6551,9836.646683673469
6552,7032.10371318822
6553,6812.905006418485
6554,5747.4247448979595
6555,4529.290653008963
6556,5245.70785070785
6557,10548.913992297817
6558,9249.2293814433
6559,5816.439411098528
6560,14933.288747346072
6561,5980.523748395379
6562,5244.075562700965
6563,6117.901155327343
6564,8508.600770218229
6565,9557.665594855305
6566,6978.176696542893
6567,7619.468112244898
6568,8025.888318356868
6569,7457.067768595041
6570,6039.549295774648
6571,5737.6765083440305
6572,5189.860077021823
6573,4997.352090032155
6574,4216.215661103979
6575,5251.659820282413
6576,8710.279845956355
6577,16574.816431322208
6578,6219.787644787645
6579,4868.3669250646
6580,7010.137355584082
6581,3891.990813648294
6582,6125.251275510204
6583,3538.9882659713167
6584,8506.867438867439
6585,6123.943729903537
6586,6023.40306122449
6587,12991.838010204081
6588,10825.902335456476
6589,6477.788189987163
6590,6722.011254019292
6591,3582.199233716475
6592,5716.108834827145
6593,5493.743622448979
6594,8690.889067524116
6595,4804.806701030928
6596,3991.3504492939664
6597,5901.257234726688
6598,5488.799743260591
6599,7751.309370988447
6600,6511.518613607189
6601,3380.011583011583
6602,7453.021766965429
6603,7668.776636713736
6604,7389.373555840822
6605,4832.121951219512
6606,4553.673940949936
6607,7244.772785622593
6608,4208.231511254019
6609,9894.987163029526
6610,5337.432605905006
6611,4845.2295918367345
6612,6841.0752551020405
6613,6047.678803641093
6614,4922.186495176848
6615,6084.228295819936
6616,6808.287781350482
6617,9820.042253521127
6618,9393.61489088575
6619,5930.421052631579
6620,4132.038265306122
6621,5810.714285714285
6622,8395.837620578779
6623,5133.07702182285
6624,6110.572343149808
6625,6091.100765306122
6626,12085.850482315112
6627,7737.664540816327
6628,5802.383928571428
6629,6834.3125
6630,4562.921221864952
6631,8839.186855670103
6632,5920.669654289372
6633,12689.002567394095
6634,6550.293213828425
6635,5511.350449293966
6636,5188.126466753585
6637,3473.721704394141
6638,7319.0204081632655
6639,18574.79581993569
6640,4178.712451861361
6641,4828.561855670103
6642,9224.637997432606
6643,7111.761597938144
6644,6630.602883355177
6645,8155.218112244898
6646,6201.788860103627
6647,5453.463022508038
6648,4606.513444302177
6649,9243.104247104247
6650,5762.671814671815
6651,7142.380102040816
6652,7446.322663252241
6653,4755.604501607717
6654,7503.749196141479
6655,5781.333759590792
6656,3500.3494764397906
6657,8565.13392857143
6658,7707.847801578354
6659,4268.436293436293
6660,7566.584082156611
6661,6873.391805377721
6662,4329.221590909091
6663,9578.29961587708
6664,6260.498079385403
6665,8536.406931964057
6666,4583.692602040816
6667,5061.662387676508
6668,6331.502481389578
6669,3762.983922829582
6670,7507.059202059202
6671,4203.016688061617
6672,6615.955729166667
6673,4768.650834403081
6674,5536.90996784566
6675,5458.6752577319585
6676,6442.724005134788
6677,6896.303501945526
6678,7998.741071428572
6679,5729.583601286174
6680,7976.407216494846
6681,6396.59003215434
6682,8468.47989623865
6683,9329.359073359074
6684,6937.665816326531
6685,3492.9447300771208
6686,5844.512861736334
6687,7231.0420918367345
6688,4886.471061093248
6689,11737.745980707396
6690,6016.757234726688
6691,8530.25160462131
6692,10929.289372599233
6693,6270.749679075738
6694,4234.8271446863
6695,10728.983525535421
6696,9884.908163265307
6697,5765.9795918367345
6698,8892.161082474227
6699,9506.707908163266
6700,6338.1077170418
6701,5382.226804123711
6702,6702.944801026958
6703,5536.381642512078
6704,5764.196141479099
6705,7405.846451612903
6706,4752.883183568678
6707,6702.427083333333
6708,7260.587933247753
6709,6562.111543450065
6710,8014.682926829269
6711,5815.345663265306
6712,7150.1578947368425
6713,3588.8388571428573
6714,7395.208667736758
6715,6763.620025673941
6716,5650.705357142857
6717,7056.284980744545
6718,7232.900128040973
6719,9408.114795918367
6720,5977.849807445443
6721,5030.638263665594
6722,6058.364916773367
6723,6969.183568677792
6724,7930.507653061224
6725,4374.955357142857
6726,4203.427471116816
6727,8392.398184176394
6728,6944.243797195253
6729,5742.317419354838
6730,7776.97946084724
6731,6568.048231511254
6732,6966.048780487805
6733,4719.5494223363285
6734,3855.9123711340208
6735,6723.600512163893
6736,6521.935815147625
6737,6690.6148825065275
6738,9759.972797927461
6739,8484.763124199744
6740,4818.078305519897
6741,8641.172015404365
6742,3503.4662251655627
6743,3295.742637644046
6744,6440.985879332477
6745,11540.95498392283
6746,7715.736842105263
6747,6974.965340179718
6748,4774.142857142857
6749,7019.6161745827985
6750,10286.369170984455
6751,6067.219072164949
6752,8387.258687258687
6753,6228.320363164721
6754,4698.071428571428
6755,5242.463022508038
6756,5756.765083440308
6757,5715.991014120667
6758,4539.516046213093
6759,5157.918053777209
6760,4316.940797940798
6761,7452.612540192926
6762,7382.803594351733
6763,5165.445337620578
6764,6205.9807445442875
6765,6996.2040816326535
6766,5331.103316326531
6767,4772.184887459807
6768,8874.156887755102
6769,7878.237483953787
6770,6049.710610932476
6771,3993.560975609756
6772,12206.806161745828
6773,6040.029525032092
6774,5409.414634146341
6775,9071.00481540931
6776,9032.451984635083
6777,7325.00513478819
6778,6135.470663265306
6779,7425.501288659794
6780,9495.616174582798
6781,13104.088282504013
6782,4732.635430038511
6783,4843.85622593068
6784,4986.202824133505
6785,6906.44358974359
6786,5897.262057877813
6787,8202.703511053316
6788,8697.509627727855
6789,6111.715434083601
6790,4131.250320924262
6791,6622.019305019305
6792,7535.886749716874
6793,4885.469072164949
6794,6887.168582375479
6795,3985.379421221865
6796,7389.514724711908
6797,7490.758485639687
6798,7269.395378690629
6799,8932.307397959185
6800,6034.232142857143
6801,3877.298555377207
6802,6423.996173469388
6803,7263.338896020539
6804,8424.552295918367
6805,7327.31322207959
6806,7378.339768339768
6807,6405.9807445442875
6808,4271.286989795918
6809,9455.578947368422
6810,4198.162379421222
6811,11073.919127086008
6812,5756.186495176848
6813,4441.53667953668
6814,7034.711734693878
6815,6027.225765306122
6816,6821.911424903723
6817,7276.792041078305
6818,3620.02567394095
6819,4489.767650834403
6820,6808.079794079794
6821,8685.312419974392
6822,10190.765273311898
6823,5146.368758002561
6824,6271.369565217391
6825,7677.409731113957
6826,6282.202806122449
6827,5084.703465982028
6828,10160.761232349165
6829,8276.345663265307
6830,11960.538585209004
6831,4574.715434083601
6832,5456.523748395379
6833,9744.599787685775
6834,7743.111982082867
6835,5419.211963589077
6836,9972.266581632653
6837,6999.988745980708
6838,5019.544174135724
6839,5461.434083601286
6840,4564.572528883184
6841,4894.095663265306
6842,6231.720706260032
6843,4927.204180064308
6844,5251.702182284981
6845,10236.577663671373
6846,6627.859693877551
6847,20666.5625
6848,6302.469910371319
6849,4759.096030729834
6850,6942.568677792041
6851,8817.050890585242
6852,5539.3584183673465
6853,6562.337612323492
6854,5568.4209183673465
6855,8030.977040816327
6856,7589.598214285715
6857,5034.747181964573
6858,5508.567394094994
6859,6672.844387755102
6860,7680.683397683398
6861,6464.915275994866
6862,7756.9353796445885
6863,5482.320463320463
6864,4525.857835218094
6865,5520.281129653402
6866,9388.28626444159
6867,11168.742666666667
6868,9478.57381258023
6869,7364.775353016688
6870,5294.782496782497
6871,5862.427295918367
6872,4067.8212560386473
6873,8436.659820282413
6874,9703.071887034659
6875,9363.638263665594
6876,6004.643132220795
6877,4852.571245186136
6878,4902.3389175257735
6879,5335.059485530546
6880,10178.136071887035
6881,6822.9139922978175
6882,5348.469833119384
6883,5352.290996784566
6884,7145.102040816327
6885,3934.966836734694
6886,7304.113256113256
6887,4256.070603337613
6888,6675.286173633441
6889,7407.945337620578
6890,5264.807397959184
6891,7321.754161331626
6892,6336.158908507223
6893,4722.005148005148
6894,6503.86649550706
6895,6956.3877551020405
6896,10359.525032092426
6897,6114.360360360361
6898,7828.930501930502
6899,7563.252551020408
6900,9426.451984635083
6901,6608.028132992327
6902,9061.09756097561
6903,4420.025682182985
6904,4576.978316326531
6905,6256.630154639175
6906,6023.4540816326535
6907,8999.54735152488
6908,7621.489116517286
6909,5474.240669240669
6910,7616.2734274711165
6911,6985.688102893891
6912,9019.653401797175
6913,3887.7060333761233
6914,12955.997432605905
6915,4695.021850899743
6916,5971.33922829582
6917,8416.768637532134
6918,5559.002570694088
6919,5996.684210526316
6920,5965.175866495507
6921,7121.14377406932
6922,5109.863928112965
6923,5130.520900321543
6924,7964.412541254125
6925,7469.877551020408
6926,7079.5266579973995
6927,4441.3673740053055
6928,7336.589285714285
6929,11035.360128617363
6930,6464.323979591837
6931,4534.429846938776
6932,6771.745198463508
6933,6229.448979591837
6934,7199.077170418006
6935,7371.689710610933
6936,3881.956354300385
6937,7781.606138107417
6938,6005.085459183673
6939,7110.102432778489
6940,6462.014689265537
6941,4424.1463414634145
6942,6507.75353016688
6943,5238.154093097914
6944,7454.672215108835
6945,9208.120578778135
6946,5121.062740076824
6947,5275.404364569961
6948,6283.255627009647
6949,5952.416133162612
6950,5488.818327974276
6951,8274.98231511254
6952,6464.1495176848875
6953,7469.049935979513
6954,5540.741312741313
6955,4603.965340179718
6956,6314.756097560976
6957,7718.2064
6958,8342.263157894737
6959,7812.83055198973
6960,8212.558408215662
6961,5567.483922829582
6962,8417.24107142857
6963,5541.939666238768
6964,7066.812580231065
6965,8737.57362355954
6966,6886.852327447833
6967,9722.790757381257
6968,8156.865211810013
6969,7748.60834670947
6970,5730.658130601792
6971,7252.598202824133
6972,7768.131882202305
6973,6210.218298555377
6974,3996.8344051446948
6975,5819.24646983312
6976,7517.148005148005
6977,7218.92819843342
6978,5009.441591784339
